,terms,arg_types,return_type,type,is_init,count,comp_lp
1060,"[CS,[KB,mulnn,[B,[subnn,3],[B,I,I]]],[C,[B,subnn,[B,I,I]],0]]",egg_num,num,program,0.0,1.0,-16.911920399271708
1061,"[BS,[K,mulnn,1],[CS,[BK,mulnn,getDot],[B,[subnn,3],[B,I,I]]]]",egg_num,num,program,0.0,1.0,-17.605067579831655
1062,"[SS,[KB,mulnn,[B,I,I]],[CB,[K,subnn,3],[B,I,I]]]",egg_num,num,program,0.0,1.0,-14.203870198169499
1063,"[SS,[KB,mulnn,[B,[subnn,0],[B,I,I]]],[KC,[B,subnn,[B,I,I]],3]]",egg_num,num,program,0.0,1.0,-18.298214760391602
1064,"[SS,[KB,mulnn,[B,[subnn,3],[B,I,I]]],[KC,[B,subnn,[B,I,I]],0]]",egg_num,num,program,0.0,1.0,-18.298214760391602
1065,"[CS,[BB,mulnn,[SK,[K,subnn,3],getDot]],[S,[K,mulnn,1],[B,I,I]]]",egg_num,num,program,0.0,1.0,-18.298214760391602
1066,"[SC,[BB,mulnn,[KS,[K,addnn,0],[B,I,I]]],[B,[subnn,3],getDot]]",egg_num,num,program,0.0,1.0,-17.605067579831655
1067,"[CS,[BB,mulnn,[BC,[K,subnn,1],getStripe]],[S,[K,subnn,0],[B,I,I]]]",egg_num,num,program,0.0,1.0,-18.298214760391602
1068,"[CS,[BB,mulnn,[BC,[K,subnn,4],getStripe]],[S,[K,subnn,3],[B,I,I]]]",egg_num,num,program,0.0,1.0,-18.298214760391602
1069,"[SS,[BB,mulnn,[BK,[subnn,3],getDot]],[BK,getDot,I]]",egg_num,num,program,0.0,1.0,-13.510723017609553
1070,"[SS,[KK,mulnn,1],[CS,[KB,mulnn,[B,[subnn,3],[B,I,I]]],[B,I,I]]]",egg_num,num,program,0.0,2.0,-18.991361940951546
1071,"[SS,[KK,mulnn,1],[SS,[BB,mulnn,[BK,[subnn,3],getDot]],[BK,getDot,I]]]",egg_num,num,program,0.0,1.0,-20.377656302071436
1072,"[SS,[KK,mulnn,1],[SS,[BK,mulnn,[B,[subnn,3],getDot]],[KB,I,I]]]",egg_num,num,program,0.0,1.0,-19.684509121511493
1073,"[SS,[BK,mulnn,[B,[subnn,3],getDot]],[BC,[K,addnn,0],getDot]]",egg_num,num,program,0.0,1.0,-16.911920399271708
1074,"[SB,[B,subnn,[S,[B,mulnn,getDot],getStripe]],[BK,[subnn,4],getStripe]]",egg_num,num,program,0.0,2.0,-15.302482486837608
1075,"[SB,[B,subnn,[S,[B,mulnn,getStripe],getDot]],[BK,[subnn,4],getStripe]]",egg_num,num,program,0.0,2.0,-15.302482486837608
1076,"[SC,[BK,mulnn,[C,[B,subnn,getDot],0]],[B,[subnn,3],getDot]]",egg_num,num,program,0.0,2.0,-15.525626038151819
1077,"[SC,[BK,mulnn,[C,[B,subnn,getDot],3]],[B,[subnn,0],getDot]]",egg_num,num,program,0.0,2.0,-15.525626038151819
1078,"[SS,[BB,subnn,[CB,[B,mulnn,getStripe],[B,I,I]]],[BB,getDot,[BK,I,I]]]",egg_num,num,program,0.0,1.0,-16.75331536909507
1079,"[SS,[BB,addnn,[KB,[subnn,0],[B,I,I]]],[CB,[B,mulnn,getStripe],[B,I,I]]]",egg_num,num,program,0.0,2.0,-18.768218389637333
1080,"[SS,[BB,mulnn,[KB,[subnn,3],[B,I,I]]],[KB,[addnn,0],[B,I,I]]]",egg_num,num,program,0.0,1.0,-18.991361940951546
1081,"[CS,[BB,mulnn,[SK,[K,subnn,3],getDot]],[C,[B,subnn,[B,I,I]],0]]",egg_num,num,program,0.0,1.0,-18.298214760391602
1082,"[KS,[B,mulnn,[B,[subnn,3],[B,I,I]]],[B,[addnn,0],[B,I,I]]]",egg_num,num,program,0.0,1.0,-15.525626038151819
1083,"[SS,[BK,mulnn,[B,[subnn,3],getDot]],[KC,[B,addnn,[B,I,I]],0]]",egg_num,num,program,0.0,1.0,-17.605067579831655
1084,"[SK,[B,mulnn,[S,[K,subnn,0],getDot]],[B,[subnn,1],getStripe]]",egg_num,num,program,0.0,1.0,-14.832478857591873
1085,"[SK,[B,mulnn,[S,[K,subnn,4],getStripe]],[B,[subnn,3],getDot]]",egg_num,num,program,0.0,1.0,-14.832478857591873
1086,"[BS,[B,mulnn,[S,[K,mulnn,1],[B,I,I]]],[CB,[K,subnn,3],[B,I,I]]]",egg_num,num,program,0.0,1.0,-18.298214760391602
1087,"[BC,[B,mulnn,[S,[K,addnn,0],[B,I,I]]],[C,[B,subnn,getStripe],1]]",egg_num,num,program,0.0,1.0,-16.218773218711764
1088,"[SK,[B,mulnn,[C,[B,subnn,getStripe],1]],[C,[B,subnn,getDot],0]]",egg_num,num,program,0.0,2.0,-15.525626038151819
1089,"[SS,[BB,mulnn,[BC,[K,subnn,3],getDot]],[KB,[mulnn,1],[B,I,I]]]",egg_num,num,program,0.0,1.0,-18.991361940951546
1090,"[SK,[B,mulnn,[S,[K,subnn,0],getDot]],[C,[B,subnn,getDot],3]]",egg_num,num,program,0.0,1.0,-15.525626038151819
1091,"[CS,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],[B,[mulnn,1],[B,I,I]]]",egg_num,num,program,0.0,1.0,-17.381924028517446
1092,"[SS,[KB,mulnn,[C,[B,subnn,[B,I,I]],0]],[BK,[subnn,3],getDot]]",egg_num,num,program,0.0,1.0,-17.605067579831655
1093,"[SS,[KB,mulnn,[C,[B,subnn,[B,I,I]],3]],[BK,[subnn,0],getDot]]",egg_num,num,program,0.0,1.0,-17.605067579831655
1094,"[SC,[BB,mulnn,[SK,[K,addnn,0],getDot]],[B,[subnn,3],getDot]]",egg_num,num,program,0.0,1.0,-16.911920399271708
1095,"[CS,[BB,mulnn,[BK,[subnn,3],getDot]],[C,[B,addnn,[B,I,I]],0]]",egg_num,num,program,0.0,2.0,-17.605067579831655
1096,"[SS,[BB,mulnn,[KS,[K,subnn,3],[B,I,I]]],[CC,[BK,mulnn,getDot],1]]",egg_num,num,program,0.0,1.0,-20.377656302071436
1097,"[SS,[BK,subnn,[S,[K,mulnn,3],getDot]],[SK,[B,mulnn,getDot],getDot]]",egg_num,num,program,0.0,1.0,-16.6887768479575
1098,"[BS,[K,mulnn,1],[SC,[BK,mulnn,getDot],[C,[B,subnn,getStripe],1]]]",egg_num,num,program,0.0,4.0,-17.605067579831655
1099,"[BS,[K,mulnn,1],[SC,[KB,mulnn,[B,[subnn,3],[B,I,I]]],[B,getDot,I]]]",egg_num,num,program,0.0,4.0,-18.2982147603916
1100,"[SB,[B,mulnn,[K,[subnn,1],0]],[SC,[KB,mulnn,[B,[subnn,3],[B,I,I]]],[B,getDot,I]]]",egg_num,num,program,0.0,1.0,-22.3925593226137
1101,"[SS,[KB,mulnn,[B,[addnn,0],[B,I,I]]],[CK,[B,subnn,getStripe],1]]",egg_num,num,program,0.0,4.0,-17.605067579831655
1102,"[BB,[mulnn,1],[SS,[KB,mulnn,[B,[addnn,0],[B,I,I]]],[CK,[B,subnn,getStripe],1]]]",egg_num,num,program,0.0,1.0,-23.085706503173647
1103,"[BB,[addnn,0],[SS,[KB,mulnn,[B,[addnn,0],[B,I,I]]],[CK,[B,subnn,getStripe],1]]]",egg_num,num,program,0.0,1.0,-23.085706503173647
1104,"[SS,[BK,mulnn,[B,[subnn,3],getDot]],[BB,[addnn,0],[KB,I,I]]]",egg_num,num,program,0.0,1.0,-18.298214760391602
1105,"[SB,[B,mulnn,[K,[subnn,3],2]],[SS,[BK,mulnn,[B,[subnn,3],getDot]],[BB,[addnn,0],[KB,I,I]]]]",egg_num,num,program,0.0,1.0,-28.56634542651564
1106,"[SS,[BK,addnn,[B,[mulnn,0],getDot]],[SS,[BK,mulnn,[B,[subnn,3],getDot]],[BB,[addnn,0],[KB,I,I]]]]",egg_num,num,program,0.0,1.0,-28.34320187520143
1107,"[SS,[KB,mulnn,[S,[K,subnn,3],[B,I,I]]],[CC,[KB,addnn,[B,I,I]],0]]",egg_num,num,program,0.0,1.0,-19.68450912151149
1108,"[SC,[BB,addnn,[CB,[B,mulnn,[C,[B,subnn,getStripe],1]],[B,I,I]]],[K,[mulnn,0],2]]",egg_num,num,program,0.0,1.0,-22.3925593226137
1109,"[SC,[BB,addnn,[CB,[B,mulnn,[C,[B,subnn,getStripe],1]],[B,I,I]]],[K,[mulnn,1],0]]",egg_num,num,program,0.0,2.0,-22.3925593226137
1110,"[SC,[BB,addnn,[SK,[B,mulnn,[B,getDot,I]],[S,[K,subnn,3],getDot]]],[K,[mulnn,3],0]]",egg_num,num,program,0.0,1.0,-22.3925593226137
1111,"[SS,[BB,addnn,[CK,[K,mulnn,3],0]],[SC,[BK,mulnn,[S,[K,subnn,3],getDot]],getDot]]",egg_num,num,program,0.0,1.0,-24.472000864293534
1112,"[BB,[addnn,0],[CS,[BK,mulnn,getDot],[S,[K,subnn,3],[B,I,I]]]]",egg_num,num,program,0.0,1.0,-17.605067579831655
1113,"[BS,[B,mulnn,[S,[K,subnn,0],[B,I,I]]],[KC,[B,subnn,[B,I,I]],3]]",egg_num,num,program,0.0,1.0,-18.298214760391602
1114,"[BS,[B,mulnn,[S,[K,subnn,3],[B,I,I]]],[KC,[B,subnn,[B,I,I]],0]]",egg_num,num,program,0.0,1.0,-18.298214760391602
1115,"[SB,[K,mulnn,1],[SB,[B,mulnn,[S,[K,subnn,3],getDot]],[BK,getDot,I]]]",egg_num,num,program,0.0,1.0,-18.2982147603916
1116,"[SB,[K,mulnn,1],[SK,[B,mulnn,[B,getDot,I]],[C,[B,subnn,getStripe],1]]]",egg_num,num,program,0.0,1.0,-17.605067579831655
1117,"[SB,[B,addnn,[K,[mulnn,2],0]],[BC,[B,mulnn,[B,I,I]],[B,[subnn,3],getDot]]]",egg_num,num,program,0.0,2.0,-21.00626496149381
1118,"[SB,[B,addnn,[K,[mulnn,4],0]],[BC,[B,mulnn,[B,[subnn,3],[B,I,I]]],getDot]]",egg_num,num,program,0.0,1.0,-21.00626496149381
1119,"[SB,[K,mulnn,1],[BC,[B,mulnn,[B,[subnn,3],[B,I,I]]],getDot]]",egg_num,num,program,0.0,4.0,-16.911920399271708
1120,"[SC,[KB,mulnn,[S,[K,subnn,0],[B,I,I]]],[S,[K,subnn,1],getStripe]]",egg_num,num,program,0.0,2.0,-16.911920399271708
1121,"[SC,[KB,mulnn,[S,[K,subnn,3],[B,I,I]]],[S,[K,subnn,4],getStripe]]",egg_num,num,program,0.0,1.0,-16.911920399271708
1122,"[SB,[B,mulnn,[S,[K,mulnn,1],getDot]],[SK,[K,subnn,3],getDot]]",egg_num,num,program,0.0,1.0,-16.911920399271708
1123,"[CS,[BK,mulnn,[B,[subnn,3],getDot]],[S,[K,addnn,0],[B,I,I]]]",egg_num,num,program,0.0,1.0,-16.218773218711764
1124,"[SC,[BK,mulnn,[B,[subnn,0],getDot]],[C,[B,subnn,getDot],3]]",egg_num,num,program,0.0,3.0,-15.525626038151819
1125,"[SC,[BK,mulnn,[B,[subnn,1],getStripe]],[C,[B,subnn,getStripe],4]]",egg_num,num,program,0.0,2.0,-15.525626038151819
1126,"[SC,[BK,mulnn,[B,[subnn,3],getDot]],[C,[B,subnn,getDot],0]]",egg_num,num,program,0.0,1.0,-15.525626038151819
1127,"[SC,[BK,mulnn,[B,[subnn,4],getStripe]],[C,[B,subnn,getStripe],1]]",egg_num,num,program,0.0,1.0,-15.525626038151819
1128,"[CS,[BB,mulnn,[SC,[BK,mulnn,[B,[subnn,0],getDot]],[C,[B,subnn,getDot],3]]],[K,getStripe,Egg(S1,O3)]]",egg_num,num,program,0.0,1.0,-25.388291596167686
1129,"[CS,[BB,mulnn,[SC,[BK,mulnn,[B,[subnn,1],getStripe]],[C,[B,subnn,getStripe],4]]],[K,getStripe,Egg(S1,O3)]]",egg_num,num,program,0.0,1.0,-25.388291596167686
1130,"[CS,[BB,mulnn,[SC,[BK,mulnn,[B,[subnn,3],getDot]],[C,[B,subnn,getDot],0]]],[K,getStripe,Egg(S1,O3)]]",egg_num,num,program,0.0,1.0,-25.388291596167686
1131,"[CS,[BB,mulnn,[SC,[BK,mulnn,[B,[subnn,4],getStripe]],[C,[B,subnn,getStripe],1]]],[K,getStripe,Egg(S1,O3)]]",egg_num,num,program,0.0,1.0,-25.388291596167686
1132,"[SS,[BK,mulnn,[B,getDot,I]],[SK,[K,subnn,3],getDot]]",egg_num,num,program,0.0,3.0,-13.510723017609553
1133,"[SB,[B,addnn,[K,[mulnn,0],0]],[SK,[B,mulnn,[B,[subnn,3],getDot]],[B,getDot,I]]]",egg_num,num,program,0.0,1.0,-21.00626496149381
1134,"[SB,[B,addnn,[K,[mulnn,0],1]],[SK,[B,mulnn,[B,[subnn,3],getDot]],[B,getDot,I]]]",egg_num,num,program,0.0,1.0,-21.00626496149381
1135,"[SC,[BB,addnn,[SK,[B,mulnn,[B,[subnn,3],getDot]],[B,getDot,I]]],[K,[subnn,4],4]]",egg_num,num,program,0.0,1.0,-21.699412142053752
1136,"[SB,[K,addnn,0],[SC,[KB,mulnn,[S,[K,subnn,3],[B,I,I]]],[B,getDot,I]]]",egg_num,num,program,0.0,1.0,-18.991361940951546
1137,"[SB,[B,mulnn,[B,[addnn,0],getDot]],[KS,[K,subnn,3],[B,I,I]]]",egg_num,num,program,0.0,1.0,-16.911920399271708
1138,"[SS,[BK,mulnn,[C,[B,subnn,getDot],0]],[CS,[KK,subnn,3],[B,I,I]]]",egg_num,num,program,0.0,2.0,-18.991361940951546
1139,"[SS,[BK,mulnn,[C,[B,subnn,getDot],3]],[CS,[KK,subnn,0],[B,I,I]]]",egg_num,num,program,0.0,1.0,-18.991361940951546
1140,"[CC,[BB,subnn,[CB,[B,mulnn,getDot],[B,[subnn,3],[B,I,I]]]],0]",egg_num,num,program,0.0,1.0,-17.605067579831655
1141,"[SS,[BB,mulnn,[BC,[K,subnn,3],getDot]],[BC,[K,subnn,4],getStripe]]",egg_num,num,program,0.0,1.0,-18.991361940951546
1142,"[SS,[BB,subnn,[SK,[B,mulnn,getDot],getStripe]],[KB,[mulnn,1],[B,I,I]]]",egg_num,num,program,0.0,1.0,-18.07507120907739
1143,"[SS,[BB,subnn,[SC,[BK,mulnn,getDot],getStripe]],[KB,I,I]]",egg_num,num,program,0.0,1.0,-14.673873827415235
1144,"[SS,[BB,subnn,[SC,[BK,mulnn,getStripe],getDot]],[KB,I,I]]",egg_num,num,program,0.0,1.0,-14.673873827415235
1145,"[BC,[B,mulnn,[S,[K,subnn,3],[B,I,I]]],[S,[K,mulnn,1],getDot]]",egg_num,num,program,0.0,2.0,-16.218773218711764
1146,"[KS,[B,mulnn,[S,[K,mulnn,1],[B,I,I]]],[S,[K,subnn,3],[B,I,I]]]",egg_num,num,program,0.0,1.0,-16.911920399271708
1147,"[SS,[KB,mulnn,[S,[K,mulnn,1],[B,I,I]]],[BK,[subnn,3],getDot]]",egg_num,num,program,0.0,1.0,-17.605067579831655
1148,"[CS,[BB,subnn,[CS,[BK,mulnn,getStripe],[B,I,I]]],[B,I,I]]",egg_num,num,program,0.0,3.0,-13.980726646855288
1149,"[BC,[B,mulnn,[C,[B,mulnn,[B,I,I]],1]],[S,[K,subnn,3],getDot]]",egg_num,num,program,0.0,2.0,-16.218773218711764
1150,"[CS,[BB,mulnn,[SK,[K,subnn,3],getDot]],[B,[addnn,0],[B,I,I]]]",egg_num,num,program,0.0,1.0,-17.605067579831655
1151,"[BB,[mulnn,1],[SK,[B,mulnn,[C,[B,subnn,getStripe],1]],getDot]]",egg_num,num,program,0.0,1.0,-16.218773218711764
1152,"[SB,[B,mulnn,[K,getDot,Egg(S3,O1)]],[BC,[B,mulnn,[B,I,I]],[S,[K,subnn,3],getDot]]]",egg_num,num,program,0.0,1.0,-20.60079985338565
1153,"[CS,[BB,mulnn,[CB,[K,subnn,3],[B,I,I]]],[B,[mulnn,1],[B,I,I]]]",egg_num,num,program,0.0,1.0,-18.298214760391602
1154,"[CS,[BB,subnn,[CB,[B,mulnn,getStripe],[B,I,I]]],[B,I,I]]",egg_num,num,program,0.0,1.0,-13.287579466295345
1155,"[SS,[BB,mulnn,[BK,[subnn,4],getStripe]],[KS,[K,subnn,3],[B,I,I]]]",egg_num,num,program,0.0,1.0,-18.991361940951546
1156,"[SS,[KB,mulnn,[B,[subnn,3],[B,I,I]]],[BC,[K,mulnn,1],getDot]]",egg_num,num,program,0.0,1.0,-17.605067579831655
1157,"[SB,[B,mulnn,[B,[subnn,3],getDot]],[BK,[addnn,0],getDot]]",egg_num,num,program,0.0,1.0,-15.525626038151819
1158,"[SB,[B,mulnn,[C,[B,mulnn,getDot],1]],[KB,[subnn,3],[B,I,I]]]",egg_num,num,program,0.0,1.0,-16.911920399271708
1159,"[SB,[K,addnn,0],[KS,[B,mulnn,[S,[K,subnn,3],[B,I,I]]],[B,I,I]]]",egg_num,num,program,0.0,1.0,-18.2982147603916
1160,"[SS,[BK,mulnn,[B,[subnn,0],getDot]],[KC,[B,subnn,[B,I,I]],3]]",egg_num,num,program,0.0,1.0,-17.605067579831655
1161,"[BB,[addnn,0],[BS,[K,addnn,0],[BC,[B,mulnn,[B,I,I]],[C,[B,subnn,getStripe],1]]]]",egg_num,num,program,0.0,1.0,-23.085706503173647
1162,"[KS,[B,mulnn,[S,[K,subnn,3],[B,I,I]]],[C,[B,mulnn,[B,I,I]],1]]",egg_num,num,program,0.0,2.0,-16.911920399271708
1163,"[SS,[BK,mulnn,[K,[addnn,0],1]],[BC,[B,mulnn,[B,[subnn,3],[B,I,I]]],getDot]]",egg_num,num,program,0.0,1.0,-21.699412142053756
1164,"[SB,[B,mulnn,[B,[subnn,1],getStripe]],[KS,[K,subnn,0],[B,I,I]]]",egg_num,num,program,0.0,1.0,-16.911920399271708
1165,"[SB,[B,mulnn,[B,[subnn,4],getStripe]],[KS,[K,subnn,3],[B,I,I]]]",egg_num,num,program,0.0,2.0,-16.911920399271708
1166,"[SC,[KB,mulnn,[B,[subnn,3],[B,I,I]]],[C,[B,addnn,getDot],0]]",egg_num,num,program,0.0,2.0,-16.218773218711764
1167,"[SC,[BB,mulnn,[BK,[subnn,3],getDot]],[B,[mulnn,1],getDot]]",egg_num,num,program,0.0,1.0,-16.218773218711764
1168,"[SC,[KB,mulnn,[S,[K,subnn,3],[B,I,I]]],[B,[mulnn,1],getDot]]",egg_num,num,program,0.0,1.0,-16.218773218711764
1169,"[SB,[B,mulnn,[B,getDot,I]],[CK,[B,subnn,getStripe],1]]",egg_num,num,program,0.0,1.0,-12.817575837049608
1170,"[SC,[BB,mulnn,[KS,[K,subnn,3],[B,I,I]]],[B,[mulnn,1],getDot]]",egg_num,num,program,0.0,1.0,-17.605067579831655
1171,"[CC,[BB,mulnn,[CB,[B,subnn,[S,[B,mulnn,getStripe],getDot]],[B,I,I]]],1]",egg_num,num,program,0.0,1.0,-17.381924028517446
1172,"[SC,[BB,subnn,[CB,[B,mulnn,getStripe],[B,I,I]]],getDot]",egg_num,num,program,0.0,1.0,-12.594432285735397
1173,"[SB,[B,mulnn,[B,[subnn,4],getStripe]],[BK,[subnn,3],getDot]]",egg_num,num,program,0.0,1.0,-15.525626038151819
1174,"[SS,[BK,mulnn,[C,[B,mulnn,getDot],1]],[BC,[K,subnn,3],getDot]]",egg_num,num,program,0.0,1.0,-17.605067579831655
1175,"[SS,[KB,mulnn,[S,[K,addnn,0],[B,I,I]]],[SC,[KK,subnn,3],getDot]]",egg_num,num,program,0.0,1.0,-18.991361940951546
1176,"[SS,[BK,mulnn,[C,[B,subnn,getStripe],1]],[KB,I,I]]",egg_num,num,program,0.0,1.0,-13.510723017609553
1177,"[SS,[BB,subnn,[CB,[B,mulnn,getStripe],[B,I,I]]],[KC,[B,mulnn,[B,I,I]],1]]",egg_num,num,program,0.0,1.0,-19.46136557019728
1178,"[BC,[B,mulnn,[S,[K,subnn,0],[B,I,I]]],[C,[B,subnn,getDot],3]]",egg_num,num,program,0.0,1.0,-16.218773218711764
1179,"[BC,[B,mulnn,[S,[K,subnn,3],[B,I,I]]],[C,[B,subnn,getDot],0]]",egg_num,num,program,0.0,1.0,-16.218773218711764
1180,"[CS,[BK,mulnn,[S,[K,subnn,1],getStripe]],[B,[subnn,0],[B,I,I]]]",egg_num,num,program,0.0,3.0,-16.218773218711764
1181,"[CS,[BK,mulnn,[S,[K,subnn,4],getStripe]],[B,[subnn,3],[B,I,I]]]",egg_num,num,program,0.0,1.0,-16.218773218711764
1182,"[SB,[K,addnn,0],[CB,[B,mulnn,[C,[B,subnn,getDot],0]],[B,[subnn,3],[B,I,I]]]]",egg_num,num,program,0.0,1.0,-21.699412142053756
1183,"[BS,[B,subnn,[C,[B,mulnn,[B,I,I]],3]],[CB,[B,mulnn,getDot],[B,I,I]]]",egg_num,num,program,0.0,1.0,-17.381924028517446
1184,"[BC,[B,subnn,[C,[B,mulnn,[B,I,I]],3]],[S,[B,mulnn,getDot],getDot]]",egg_num,num,program,0.0,2.0,-15.302482486837608
1185,"[SS,[BB,subnn,[SK,[B,mulnn,getDot],getStripe]],[BK,getDot,I]]",egg_num,num,program,0.0,2.0,-13.287579466295345
1186,"[SS,[BB,subnn,[SK,[B,mulnn,getStripe],getDot]],[BK,getDot,I]]",egg_num,num,program,0.0,1.0,-13.287579466295345
1187,"[SS,[BK,subnn,[S,[K,mulnn,3],getDot]],[BC,[B,mulnn,[B,I,I]],getDot]]",egg_num,num,program,0.0,1.0,-17.381924028517446
1188,"[CS,[KB,mulnn,[C,[B,mulnn,[B,I,I]],1]],[S,[K,subnn,3],[B,I,I]]]",egg_num,num,program,0.0,1.0,-17.605067579831655
1189,"[SS,[BB,mulnn,[KB,[addnn,0],[B,I,I]]],[KB,[subnn,3],[B,I,I]]]",egg_num,num,program,0.0,1.0,-18.991361940951546
